timestamp, website_id, customer_id, app_version, placeholder, checkout_amount, url
2017-07-02T15:03:16+00:00,123,5375,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:03:17-07:00,124,9177,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:03:32+00:00,123,4644,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:03:41+00:00,124,4158,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:03:42-07:00,124,11207,1.1,,56.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Ylang-ylang=1&Mabolo=1&European+Grape=1&Black%2FWhite+Pepper=2&Natal+Orange=1&Bignay=2
2017-07-02T15:03:54-07:00,124,1105,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:03:58-07:00,124,6401,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:04:16+00:00,124,6641,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:04:33+00:00,123,11380,1.1,,55.0,http://www.example.com/store/?Ume=1&Prairie+Potato=2&Ylang-ylang=2&Round+Kumquat=2&Black%2FWhite+Pepper=1&Natal+Orange=1&Mabolo=1
2017-07-02T15:04:36+00:00,123,7687,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:04:40-07:00,124,4171,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:04:49-07:00,124,644,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:04:52+00:00,123,6281,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:04:58-07:00,123,5930,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:05:01+00:00,123,10093,1.1,,10.0,http://www.example.com/store/?European+Grape=1&Ylang-ylang=1
2017-07-02T15:05:15+00:00,123,2019,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:05:28-07:00,123,4847,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:05:32+00:00,123,8822,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:05:37-07:00,124,5391,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:05:46+00:00,124,1320,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:06:04-07:00,124,5943,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:06:05+00:00,124,10287,1.1,,9.0,http://xyz.com/checkout?Hazelnut=1&Black%2FWhite+Pepper=1
2017-07-02T15:06:07-07:00,124,867,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:06:07-07:00,124,2862,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:06:12-07:00,124,4327,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:06:18+00:00,123,9138,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:06:24+00:00,124,3498,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:06:25-07:00,123,5800,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:06:39-07:00,123,940,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:06:43-07:00,124,3627,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:06:45-07:00,124,5115,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:06:59+00:00,124,9438,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:07:06-07:00,123,8995,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:07:25+00:00,124,2181,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:07:35-07:00,124,1663,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:07:36+00:00,123,9500,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:07:36+00:00,123,7797,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:07:36-07:00,123,9678,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:07:49+00:00,124,4543,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:07:52-07:00,123,5892,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:08:03+00:00,124,6917,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:08:13-07:00,124,7505,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:08:14-07:00,124,2646,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:08:16-07:00,123,7588,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:08:29-07:00,124,6835,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:08:33+00:00,123,5348,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:08:35-07:00,123,11382,1.1,,52.0,http://www.example.com/store/?Ume=1&Prairie+Potato=2&European+Grape=1&Black%2FWhite+Pepper=1&Natal+Orange=4&Bignay=1
2017-07-02T15:08:36+00:00,124,11277,1.1,,53.0,http://xyz.com/checkout?Hazelnut=2&Ume=3&Prairie+Potato=1&Ylang-ylang=1&Round+Kumquat=1&Natal+Orange=2
2017-07-02T15:08:44+00:00,124,10356,1.1,,14.0,http://xyz.com/checkout?Natal+Orange=1&Mabolo=1
2017-07-02T15:08:44-07:00,123,4589,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:08:46-07:00,123,2697,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:08:59-07:00,123,10695,1.1,,10.0,http://www.example.com/store/?Hazelnut=1&Natal+Orange=1
2017-07-02T15:09:47-07:00,124,3705,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:09:51-07:00,124,1514,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:10:01-07:00,124,8129,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:10:03-07:00,124,9510,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:10:06+00:00,124,10567,1.1,,10.0,http://xyz.com/checkout?European+Grape=2
2017-07-02T15:10:10+00:00,124,414,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:10:12+00:00,124,4790,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:10:13+00:00,123,10184,1.1,,14.0,http://www.example.com/store/?Mabolo=1&Bignay=1
2017-07-02T15:10:26-07:00,123,8176,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:10:27+00:00,123,6831,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:10:31+00:00,123,10651,1.1,,7.0,http://www.example.com/store/?Hazelnut=1&Prairie+Potato=1
2017-07-02T15:10:36-07:00,124,2808,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T15:10:40+00:00,123,5469,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:10:42+00:00,124,3039,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:10:49+00:00,123,2982,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:10:55+00:00,123,10551,1.1,,12.0,http://www.example.com/store/?Natal+Orange=1&Bignay=1
2017-07-02T15:10:55+00:00,123,8726,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:10:55-07:00,123,5283,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:11:00-07:00,124,5692,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:11:06-07:00,123,4041,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:11:08+00:00,124,1699,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:11:14-07:00,123,7365,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:11:15+00:00,124,2505,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:11:16-07:00,124,10141,1.1,,13.0,http://xyz.com/checkout?Ylang-ylang=1&Mabolo=1
2017-07-02T15:11:24-07:00,123,745,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:11:26+00:00,123,1476,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:11:33+00:00,123,7966,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:11:38-07:00,123,11544,1.1,,132.0,http://www.example.com/store/?Hazelnut=1&Ume=4&Prairie+Potato=4&Ylang-ylang=3&Round+Kumquat=2&European+Grape=4&Black%2FWhite+Pepper=3&Bignay=2&Mabolo=2
2017-07-02T15:11:40+00:00,124,4774,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:11:40+00:00,123,910,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:11:40-07:00,124,5257,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:12:20+00:00,123,7471,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:12:25+00:00,123,292,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:12:28-07:00,123,5054,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:12:33-07:00,123,3214,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:12:40-07:00,124,8534,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:12:49+00:00,123,4130,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:12:57+00:00,124,76,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:13:02-07:00,124,7211,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:13:07+00:00,124,1844,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:13:13-07:00,124,10180,1.1,,11.0,http://xyz.com/checkout?Natal+Orange=1&Ylang-ylang=1
2017-07-02T15:13:22-07:00,124,3364,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:13:22-07:00,124,7700,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:13:25-07:00,123,10775,1.1,,10.0,http://www.example.com/store/?Hazelnut=1&Natal+Orange=1
2017-07-02T15:13:29-07:00,123,8121,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:13:31-07:00,124,7153,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:13:35-07:00,123,4347,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:13:38-07:00,124,2248,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:13:44+00:00,124,10341,1.1,,11.0,http://xyz.com/checkout?European+Grape=1&Natal+Orange=1
2017-07-02T15:14:01-07:00,123,5008,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:14:12+00:00,124,1018,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:14:38-07:00,123,8851,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:14:40+00:00,123,11291,1.1,,58.0,http://www.example.com/store/?Hazelnut=1&Ume=2&Ylang-ylang=1&Round+Kumquat=1&European+Grape=2&Natal+Orange=2&Mabolo=1
2017-07-02T15:14:46+00:00,124,6061,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:14:54+00:00,123,2952,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:14:55-07:00,123,9714,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:15:12-07:00,123,11469,1.1,,54.0,http://www.example.com/store/?Ume=2&Prairie+Potato=2&Mabolo=1&Round+Kumquat=1&European+Grape=2&Black%2FWhite+Pepper=1&Bignay=1
2017-07-02T15:15:15+00:00,123,2540,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:15:19-07:00,124,5752,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:15:22-07:00,123,6660,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:15:33-07:00,123,1198,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:15:45+00:00,124,2313,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:15:51-07:00,124,4033,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:15:58-07:00,124,2960,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:15:58-07:00,123,11455,1.1,,52.0,http://www.example.com/store/?Hazelnut=2&Ume=1&Prairie+Potato=2&Mabolo=2&Ylang-ylang=2&Bignay=1
2017-07-02T15:16:04+00:00,124,2666,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:16:12+00:00,123,9374,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:16:23-07:00,123,11194,1.1,,54.0,http://www.example.com/store/?Ume=1&Prairie+Potato=2&Ylang-ylang=1&European+Grape=1&Round+Kumquat=2&Natal+Orange=2&Bignay=1
2017-07-02T15:16:28-07:00,123,3870,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:16:29+00:00,123,2090,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:16:35-07:00,124,10604,1.1,,9.0,http://xyz.com/checkout?Hazelnut=1&Ylang-ylang=1
2017-07-02T15:16:36-07:00,124,1321,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:16:39-07:00,123,3686,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:16:41-07:00,123,3640,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:16:51-07:00,123,7945,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:16:54+00:00,123,4983,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:17:01-07:00,124,1545,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:17:01-07:00,123,2177,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:17:08+00:00,123,473,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:17:08-07:00,123,7761,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:17:18-07:00,123,9617,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:17:23-07:00,124,2501,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T15:17:43+00:00,123,5036,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:17:57+00:00,123,8046,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:18:00+00:00,123,11541,1.1,,139.0,http://www.example.com/store/?Hazelnut=1&Ume=4&Prairie+Potato=1&Mabolo=2&Round+Kumquat=2&European+Grape=2&Black%2FWhite+Pepper=6&Bignay=2&Natal+Orange=1&Ylang-ylang=4
2017-07-02T15:18:02-07:00,124,9760,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:18:03+00:00,123,7593,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:18:09+00:00,123,2955,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:18:21-07:00,123,10612,1.1,,11.0,http://www.example.com/store/?Hazelnut=1&Round+Kumquat=1
2017-07-02T15:18:28+00:00,123,4650,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:18:30+00:00,123,9864,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:18:30+00:00,123,3402,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:18:31-07:00,123,310,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:18:33-07:00,124,8606,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T15:18:35+00:00,124,3322,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:18:42-07:00,123,9225,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:18:53-07:00,124,6392,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:18:58-07:00,124,1503,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T15:19:16+00:00,123,8957,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:19:21-07:00,124,2863,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:19:38+00:00,123,6338,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:19:45+00:00,124,4411,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:20:09-07:00,123,5853,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:20:10+00:00,123,822,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:20:21-07:00,123,7715,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:20:32+00:00,124,1353,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T15:20:33+00:00,123,7479,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:20:43-07:00,123,7863,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:20:56+00:00,123,5422,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:20:59+00:00,123,1470,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:21:07+00:00,123,8882,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:21:08-07:00,123,1166,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:21:23+00:00,124,6171,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:21:58-07:00,123,8802,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:22:00-07:00,123,1029,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:22:27-07:00,124,10899,1.1,,13.0,http://xyz.com/checkout?European+Grape=1&Mabolo=1
2017-07-02T15:22:44+00:00,123,7666,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:22:56-07:00,123,1856,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T15:22:57-07:00,123,9916,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:23:05+00:00,123,8250,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:23:07+00:00,124,8115,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:23:08+00:00,123,10462,1.1,,9.0,http://www.example.com/store/?Ume=1&Prairie+Potato=1
2017-07-02T15:23:09-07:00,124,3983,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:23:10+00:00,123,7304,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:23:13+00:00,124,1119,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:23:13-07:00,124,330,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:23:18-07:00,123,4883,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:23:26+00:00,123,4255,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:23:30-07:00,123,10560,1.1,,11.0,http://www.example.com/store/?Ume=1&Black%2FWhite+Pepper=1
2017-07-02T15:23:31+00:00,123,5393,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:23:44+00:00,123,43,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:24:00+00:00,123,5654,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:24:00-07:00,124,2657,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:24:12-07:00,123,2160,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:24:18+00:00,124,9724,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:24:18-07:00,123,10011,1.1,,8.0,http://www.example.com/store/?Prairie+Potato=1&Ylang-ylang=1
2017-07-02T15:24:30-07:00,124,7628,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:24:41+00:00,123,10553,1.1,,11.0,http://www.example.com/store/?Ume=1&Black%2FWhite+Pepper=1
2017-07-02T15:24:57-07:00,124,6254,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:25:06-07:00,124,3655,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:25:28-07:00,124,7424,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T15:25:40+00:00,123,1921,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:26:03-07:00,123,3692,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:26:04+00:00,123,5357,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:26:04-07:00,123,7678,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:26:13-07:00,124,837,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:26:14-07:00,124,11425,1.1,,61.0,http://xyz.com/checkout?Ume=1&Prairie+Potato=1&Mabolo=1&Round+Kumquat=3&Black%2FWhite+Pepper=1&Natal+Orange=1&Bignay=2
2017-07-02T15:26:19+00:00,123,11023,1.1,,57.0,http://www.example.com/store/?Round+Kumquat=3&Black%2FWhite+Pepper=3&Prairie+Potato=1&Natal+Orange=1&Ume=2
2017-07-02T15:26:21-07:00,123,2557,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T15:26:42-07:00,123,5274,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:27:00-07:00,123,9504,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:27:12+00:00,124,1498,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:27:23-07:00,124,7973,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:27:24-07:00,123,7101,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:27:27-07:00,124,2640,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:27:33-07:00,124,1769,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:27:41-07:00,124,2823,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:27:47-07:00,124,6346,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:27:58-07:00,123,6294,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T15:28:01-07:00,124,4103,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T15:28:25+00:00,123,11174,1.1,,54.0,http://www.example.com/store/?Hazelnut=1&Ume=1&Ylang-ylang=1&European+Grape=3&Natal+Orange=2&Bignay=2
2017-07-02T15:28:32+00:00,124,8811,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:28:34+00:00,123,6871,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T15:28:46-07:00,123,10871,1.1,,12.0,http://www.example.com/store/?Hazelnut=1&Mabolo=1
2017-07-02T15:28:49+00:00,124,891,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T15:28:55-07:00,123,10388,1.1,,12.0,http://www.example.com/store/?Round+Kumquat=1&Black%2FWhite+Pepper=1
2017-07-02T15:28:56+00:00,124,2542,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T15:29:00-07:00,124,2820,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T15:29:04+00:00,124,11578,1.1,,123.0,http://xyz.com/checkout?Ume=1&Prairie+Potato=7&Ylang-ylang=2&Round+Kumquat=2&Mabolo=1&European+Grape=4&Black%2FWhite+Pepper=4&Natal+Orange=3&Bignay=1
2017-07-02T15:29:04-07:00,123,11250,1.1,,56.0,http://www.example.com/store/?Ume=2&Prairie+Potato=1&Mabolo=1&Round+Kumquat=1&European+Grape=2&Black%2FWhite+Pepper=2&Bignay=1
2017-07-02T15:29:05-07:00,123,2081,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:29:08-07:00,123,2551,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T15:29:22+00:00,124,207,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:29:23+00:00,124,1330,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T15:29:27+00:00,123,8996,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:29:30-07:00,124,707,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T15:29:51-07:00,124,7034,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:29:56-07:00,123,4186,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T15:30:01+00:00,123,8136,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T15:30:13+00:00,123,9808,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T15:30:19-07:00,123,11178,1.1,,52.0,http://www.example.com/store/?Prairie+Potato=2&Mabolo=1&Black%2FWhite+Pepper=1&Bignay=2&Natal+Orange=1&Ylang-ylang=3
2017-07-02T15:30:27+00:00,123,10178,1.1,,11.0,http://www.example.com/store/?European+Grape=1&Bignay=1
2017-07-02T15:30:38-07:00,123,7367,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T15:30:38-07:00,124,8498,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T15:30:44+00:00,124,5818,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T15:30:50-07:00,124,9942,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T15:31:16+00:00,123,1543,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T15:31:27+00:00,123,11324,1.1,,55.0,http://www.example.com/store/?Hazelnut=2&Ume=2&Ylang-ylang=1&European+Grape=1&Round+Kumquat=1&Natal+Orange=1&Bignay=2
2017-07-02T15:31:34-07:00,123,11029,1.1,,56.0,http://www.example.com/store/?Ume=2&Ylang-ylang=1&European+Grape=1&Round+Kumquat=1&Black%2FWhite+Pepper=3&Natal+Orange=2
2017-07-02T15:31:35+00:00,124,10926,1.1,,13.0,http://xyz.com/checkout?Round+Kumquat=1&Natal+Orange=1
2017-07-02T15:31:47+00:00,124,8764,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
