timestamp, website_id, customer_id, app_version, placeholder, checkout_amount, url
2017-07-03T10:59:02+00:00,124,3490,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T10:59:05+00:00,124,3368,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T10:59:06+00:00,124,6046,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T10:59:09+00:00,124,4658,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T10:59:15+00:00,124,353,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T10:59:29-07:00,124,120,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T10:59:37+00:00,124,489,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T10:59:44-07:00,124,4516,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T10:59:48+00:00,124,8835,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T10:59:54-07:00,124,2284,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:00:02+00:00,124,5544,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:00:13-07:00,124,6822,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:00:20-07:00,123,1257,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:00:24-07:00,123,3260,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:00:30+00:00,124,9306,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:00:41-07:00,124,11249,1.2,new_version,52.0,http://xyz.com/checkout?Hazelnut=2&Prairie+Potato=1&Ylang-ylang=2&Round+Kumquat=1&European+Grape=1&Black%2FWhite+Pepper=1&Natal+Orange=1&Mabolo=1
2017-07-03T11:00:43+00:00,124,4421,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:00:43+00:00,124,2463,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:00:48+00:00,123,3965,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:00:49+00:00,124,9777,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:00:55-07:00,124,1400,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:00:55-07:00,123,7219,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:00:58+00:00,123,7037,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:01:00-07:00,124,1007,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:01:06+00:00,123,2979,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:01:09-07:00,123,3067,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:01:26-07:00,124,10972,1.2,new_version,11.0,http://xyz.com/checkout?Hazelnut=1&Round+Kumquat=1
2017-07-03T11:01:36-07:00,123,9122,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T11:01:43-07:00,123,4514,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T11:01:43-07:00,123,5680,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:01:45+00:00,123,10795,1.2,new_version,13.0,http://store.example.com/?Ylang-ylang=1&Mabolo=1
2017-07-03T11:01:52+00:00,123,11035,1.2,new_version,56.0,http://store.example.com/?Mabolo=1&Ume=1&Natal+Orange=2&Ylang-ylang=2&European+Grape=4
2017-07-03T11:01:52-07:00,124,1374,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:02:32-07:00,124,2064,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:02:32-07:00,124,10368,1.2,new_version,10.0,http://xyz.com/checkout?Hazelnut=1&Bignay=1
2017-07-03T11:02:34-07:00,123,11491,1.2,new_version,56.0,http://store.example.com/?Hazelnut=2&Prairie+Potato=1&Mabolo=2&European+Grape=1&Natal+Orange=1&Bignay=3
2017-07-03T11:02:39-07:00,124,160,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:02:40+00:00,124,5100,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T11:02:50+00:00,124,4188,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:02:53-07:00,123,10225,1.2,new_version,12.0,http://store.example.com/?Natal+Orange=2
2017-07-03T11:03:00-07:00,123,4562,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:03:02-07:00,123,8836,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:03:03+00:00,124,4453,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:03:05-07:00,124,11218,1.2,new_version,51.0,http://xyz.com/checkout?Hazelnut=3&Ume=1&Ylang-ylang=2&Round+Kumquat=1&Black%2FWhite+Pepper=2&Natal+Orange=1
2017-07-03T11:03:06+00:00,123,555,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:03:08+00:00,124,994,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:03:11-07:00,123,6954,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:03:19-07:00,123,375,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:03:20+00:00,124,7195,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:03:20-07:00,124,4224,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T11:03:28+00:00,124,5984,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:03:30+00:00,123,10989,1.2,new_version,10.0,http://store.example.com/?Black%2FWhite+Pepper=2
2017-07-03T11:03:36+00:00,124,6411,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:03:49+00:00,123,2895,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:03:49+00:00,124,879,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:03:51+00:00,123,7567,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:03:52+00:00,123,3560,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:04:02-07:00,123,10324,1.2,new_version,11.0,http://store.example.com/?Ume=1&Ylang-ylang=1
2017-07-03T11:04:04-07:00,124,5682,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:04:11+00:00,124,10378,1.2,new_version,11.0,http://xyz.com/checkout?Ylang-ylang=1&Bignay=1
2017-07-03T11:04:15-07:00,124,6921,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:04:25+00:00,123,6880,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T11:04:31-07:00,124,11255,1.2,new_version,51.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Prairie+Potato=1&Ylang-ylang=3&Round+Kumquat=1&European+Grape=2&Bignay=1
2017-07-03T11:04:40-07:00,123,9995,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:04:49+00:00,123,1996,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:04:52+00:00,124,10486,1.2,new_version,11.0,http://xyz.com/checkout?European+Grape=1&Bignay=1
2017-07-03T11:04:57-07:00,123,5451,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:05:01-07:00,124,3561,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:05:18-07:00,124,8322,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:05:27+00:00,124,7598,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:05:27-07:00,124,9140,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:05:34-07:00,123,1000,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:05:43+00:00,123,2454,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:05:53-07:00,123,9352,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:06:08+00:00,124,6281,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:06:10+00:00,124,1935,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:06:20-07:00,124,11207,1.2,new_version,51.0,http://xyz.com/checkout?Hazelnut=2&Ume=2&Prairie+Potato=2&Round+Kumquat=2&European+Grape=1&Natal+Orange=1
2017-07-03T11:06:25-07:00,123,8610,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T11:06:29-07:00,123,1657,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:06:43-07:00,123,2865,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:06:46-07:00,123,10275,1.2,new_version,11.0,http://store.example.com/?Ume=1&Black%2FWhite+Pepper=1
2017-07-03T11:07:01+00:00,123,9207,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:07:14+00:00,123,10424,1.2,new_version,10.0,http://store.example.com/?Black%2FWhite+Pepper=2
2017-07-03T11:07:16-07:00,123,2668,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:07:17-07:00,123,7136,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:07:22-07:00,123,364,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:07:30-07:00,123,10872,1.2,new_version,11.0,http://store.example.com/?Black%2FWhite+Pepper=1&Natal+Orange=1
2017-07-03T11:07:31-07:00,124,7872,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T11:07:31-07:00,123,6981,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:07:39+00:00,123,9217,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:07:50-07:00,124,7444,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:07:54+00:00,123,3636,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:08:10+00:00,123,2609,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:08:13-07:00,123,10408,1.2,new_version,11.0,http://store.example.com/?Hazelnut=1&Round+Kumquat=1
2017-07-03T11:08:23-07:00,123,3857,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:08:28-07:00,123,10595,1.2,new_version,9.0,http://store.example.com/?Ume=1&Prairie+Potato=1
2017-07-03T11:08:29-07:00,124,8064,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:08:48-07:00,124,4506,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:08:52-07:00,123,4545,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:08:54+00:00,124,6435,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:08:54-07:00,124,5623,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T11:09:01-07:00,123,3872,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:09:15+00:00,124,8848,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T11:09:20+00:00,124,667,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:09:27-07:00,124,7934,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:09:41-07:00,123,10278,1.2,new_version,11.0,http://store.example.com/?Ume=1&Ylang-ylang=1
2017-07-03T11:09:42-07:00,123,4635,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:09:48-07:00,123,4546,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:09:56-07:00,124,5914,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:10:10+00:00,124,5073,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:10:18-07:00,123,6192,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:10:21+00:00,124,7352,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:10:28-07:00,124,2415,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:10:33+00:00,123,3133,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:10:41+00:00,123,11091,1.2,new_version,58.0,http://store.example.com/?Hazelnut=1&Ume=1&Prairie+Potato=1&Mabolo=3&European+Grape=1&Black%2FWhite+Pepper=1&Bignay=1&Ylang-ylang=1
2017-07-03T11:10:41-07:00,124,665,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:10:50-07:00,123,10189,1.2,new_version,10.0,http://store.example.com/?European+Grape=1&Ylang-ylang=1
2017-07-03T11:10:54+00:00,124,5538,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:10:54+00:00,124,11309,1.2,new_version,55.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Mabolo=1&European+Grape=1&Black%2FWhite+Pepper=2&Ylang-ylang=2&Natal+Orange=1&Bignay=1
2017-07-03T11:11:05-07:00,123,1034,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T11:11:06-07:00,124,209,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:11:07-07:00,124,5029,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T11:11:10+00:00,124,5556,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:11:11+00:00,124,3103,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:11:25-07:00,124,6981,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:11:34-07:00,124,9051,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:11:57+00:00,123,11130,1.2,new_version,60.0,http://store.example.com/?Hazelnut=1&Prairie+Potato=1&Mabolo=1&Round+Kumquat=4&Black%2FWhite+Pepper=1&Natal+Orange=2
2017-07-03T11:11:58+00:00,124,5281,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T11:12:03+00:00,123,2126,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:12:05-07:00,124,2769,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:12:07-07:00,123,7759,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:12:15-07:00,124,3627,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:12:19+00:00,124,9793,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:12:22-07:00,123,4050,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:12:24+00:00,123,5181,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:12:36-07:00,124,4151,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:12:40-07:00,124,4219,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:12:49-07:00,124,7935,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:12:50-07:00,124,6881,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T11:13:10+00:00,123,6580,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:13:22+00:00,123,812,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:13:28-07:00,124,1197,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T11:13:29+00:00,124,10545,1.2,new_version,14.0,http://xyz.com/checkout?Mabolo=1&Bignay=1
2017-07-03T11:13:38+00:00,123,3350,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:13:43-07:00,123,9463,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:13:44-07:00,124,6630,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:13:47-07:00,124,1847,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:14:00+00:00,124,8849,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T11:14:26-07:00,124,687,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:14:30-07:00,124,4194,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:14:34+00:00,124,6399,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:14:42+00:00,123,9482,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:14:45-07:00,124,1202,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:14:56+00:00,124,7648,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T11:15:01+00:00,123,9022,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T11:15:01-07:00,123,5206,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:15:17-07:00,123,4013,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:15:19+00:00,123,1472,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:15:50+00:00,123,2246,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:15:57+00:00,123,5556,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:16:02-07:00,124,3217,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:16:04+00:00,123,8212,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:16:06+00:00,123,10527,1.2,new_version,11.0,http://store.example.com/?Black%2FWhite+Pepper=1&Natal+Orange=1
2017-07-03T11:16:19-07:00,124,8424,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:16:38-07:00,123,9215,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T11:16:39-07:00,124,832,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:16:49-07:00,124,10782,1.2,new_version,10.0,http://xyz.com/checkout?Black%2FWhite+Pepper=2
2017-07-03T11:16:55-07:00,124,3792,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:16:55-07:00,124,1738,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:16:56-07:00,123,9431,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:17:10+00:00,124,2103,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:17:24+00:00,123,11326,1.2,new_version,52.0,http://store.example.com/?Hazelnut=1&Prairie+Potato=1&European+Grape=2&Round+Kumquat=2&Black%2FWhite+Pepper=3&Natal+Orange=1
2017-07-03T11:17:39+00:00,124,6230,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:17:47+00:00,124,7056,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:17:50-07:00,123,3694,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T11:17:53-07:00,123,2833,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:18:01-07:00,123,1378,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:18:05+00:00,124,6377,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:18:14+00:00,124,1670,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T11:18:24+00:00,123,4189,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:18:32-07:00,124,1453,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:18:38+00:00,123,435,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T11:18:38+00:00,123,6017,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:18:55+00:00,123,6113,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T11:18:55-07:00,124,6265,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:18:55-07:00,123,7789,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T11:19:03+00:00,123,5133,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:19:11+00:00,124,5269,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:19:21+00:00,123,7123,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T11:19:22-07:00,124,1260,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:19:27+00:00,124,7818,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T11:19:29-07:00,123,7702,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T11:19:39+00:00,124,8290,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:19:39-07:00,124,500,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:19:44+00:00,123,9372,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:19:45+00:00,123,5141,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T11:20:16-07:00,123,6311,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:20:20+00:00,123,3731,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T11:20:28-07:00,124,181,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T11:20:48-07:00,124,7196,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T11:20:48-07:00,123,6302,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:20:55+00:00,124,9340,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:21:16-07:00,123,2799,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T11:21:44+00:00,124,4071,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T11:21:50+00:00,123,5335,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T11:22:20-07:00,124,202,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T11:22:21-07:00,123,6915,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:22:44+00:00,123,5967,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T11:22:54+00:00,123,3075,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T11:23:09+00:00,124,5656,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T11:23:19+00:00,123,5342,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T11:23:28+00:00,124,10395,1.2,new_version,7.0,http://xyz.com/checkout?Hazelnut=1&Prairie+Potato=1
2017-07-03T11:23:32-07:00,123,4872,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T11:23:35-07:00,124,6151,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T11:23:50+00:00,124,11227,1.2,new_version,58.0,http://xyz.com/checkout?Ume=1&Ylang-ylang=2&European+Grape=1&Round+Kumquat=2&Black%2FWhite+Pepper=3&Mabolo=1
